Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.679335e-01 1.677889e+02 9.783782e+01     Pix 44 12
2.000000e-03 4.715588e-01 1.663408e+02 9.973231e+01     Pix 44 13
2.000000e-03 4.841669e-01 1.673565e+02 9.713096e+01     Pix 44 14
2.000000e-03 4.399217e-01 1.654891e+02 1.023608e+02     Pix 44 15
2.000000e-03 4.219663e-01 1.669524e+02 9.902244e+01     Pix 44 16
2.000000e-03 4.271689e-01 1.685974e+02 9.898951e+01     Pix 44 17
2.000000e-03 4.517690e-01 1.657940e+02 1.005532e+02     Pix 44 18
2.000000e-03 4.857476e-01 1.638163e+02 1.010894e+02     Pix 44 19
2.000000e-03 4.881127e-01 1.649593e+02 1.024094e+02     Pix 44 20
2.000000e-03 4.514448e-01 1.676717e+02 9.917650e+01     Pix 44 21
2.000000e-03 4.801819e-01 1.657842e+02 9.871471e+01     Pix 44 22
2.000000e-03 4.321666e-01 1.681931e+02 1.003022e+02     Pix 44 23
2.000000e-03 4.771172e-01 1.672807e+02 9.895031e+01     Pix 44 24
2.000000e-03 5.001692e-01 1.656265e+02 9.786388e+01     Pix 44 25
2.000000e-03 4.695124e-01 1.689067e+02 9.569650e+01     Pix 44 26
2.000000e-03 4.619276e-01 1.663935e+02 1.010787e+02     Pix 44 27
2.000000e-03 4.229005e-01 1.714632e+02 9.782053e+01     Pix 44 28
2.000000e-03 4.688670e-01 1.643580e+02 1.012668e+02     Pix 44 29
2.000000e-03 4.571702e-01 1.690791e+02 9.754897e+01     Pix 44 30
2.000000e-03 4.615245e-01 1.693920e+02 9.659263e+01     Pix 44 31
2.000000e-03 4.716809e-01 1.686361e+02 9.857841e+01     Pix 44 32
2.000000e-03 4.284755e-01 1.679536e+02 1.002337e+02     Pix 44 33
2.000000e-03 4.366745e-01 1.682283e+02 9.934647e+01     Pix 44 34
2.000000e-03 4.041345e-01 1.713285e+02 9.715805e+01     Pix 44 35
2.000000e-03 4.370492e-01 1.685789e+02 9.854550e+01     Pix 44 36
2.000000e-03 4.745783e-01 1.663024e+02 9.934070e+01     Pix 44 37
2.000000e-03 4.656128e-01 1.668727e+02 9.974196e+01     Pix 44 38
2.000000e-03 4.228871e-01 1.692741e+02 9.923221e+01     Pix 44 39
2.000000e-03 4.281041e-01 1.700885e+02 9.851190e+01     Pix 44 40
2.000000e-03 4.780953e-01 1.649752e+02 1.001313e+02     Pix 44 41
2.000000e-03 4.645970e-01 1.710674e+02 9.369723e+01     Pix 44 42
2.000000e-03 4.828734e-01 1.687088e+02 9.616852e+01     Pix 44 43
2.000000e-03 5.209326e-01 1.631657e+02 9.892223e+01     Pix 44 44
2.000000e-03 4.426589e-01 1.681944e+02 9.733911e+01     Pix 44 45
2.000000e-03 4.776890e-01 1.666429e+02 9.980218e+01     Pix 44 46
2.000000e-03 4.755467e-01 1.668886e+02 9.977034e+01     Pix 44 47
2.000000e-03 4.592160e-01 1.688440e+02 9.609045e+01     Pix 44 48
2.000000e-03 4.878277e-01 1.665235e+02 9.736343e+01     Pix 44 49
2.000000e-03 5.091724e-01 1.674113e+02 9.753758e+01     Pix 44 50
2.000000e-03 4.304636e-01 1.665133e+02 1.006999e+02     Pix 44 51
2.000000e-03 4.458040e-01 1.674830e+02 9.925155e+01     Pix 44 52
2.000000e-03 4.592720e-01 1.648676e+02 1.014900e+02     Pix 44 53
2.000000e-03 4.957459e-01 1.652409e+02 1.009319e+02     Pix 44 54
2.000000e-03 4.833474e-01 1.667883e+02 9.798491e+01     Pix 44 55
2.000000e-03 4.740614e-01 1.663865e+02 9.856074e+01     Pix 44 56
2.000000e-03 4.823136e-01 1.653381e+02 1.008193e+02     Pix 44 57
2.000000e-03 4.580583e-01 1.664923e+02 9.958119e+01     Pix 44 58
2.000000e-03 4.594705e-01 1.680638e+02 9.666887e+01     Pix 44 59
2.000000e-03 5.187095e-01 1.654225e+02 9.649129e+01     Pix 44 60
2.000000e-03 5.116649e-01 1.652232e+02 9.834856e+01     Pix 44 61
2.000000e-03 4.974060e-01 1.667283e+02 9.773380e+01     Pix 44 62
2.000000e-03 5.067240e-01 1.632238e+02 1.015905e+02     Pix 44 63
2.000000e-03 4.690029e-01 1.649203e+02 1.009846e+02     Pix 44 64
2.000000e-03 5.142207e-01 1.599379e+02 1.054031e+02     Pix 44 65
2.000000e-03 4.881173e-01 1.669328e+02 9.842071e+01     Pix 44 66
2.000000e-03 5.337375e-01 1.641808e+02 9.802251e+01     Pix 44 67
2.000000e-03 5.192567e-01 1.642182e+02 9.809254e+01     Pix 44 68
2.000000e-03 4.843668e-01 1.628964e+02 1.008672e+02     Pix 44 69
2.000000e-03 4.835983e-01 1.613405e+02 1.039443e+02     Pix 44 70
2.000000e-03 4.688125e-01 1.630914e+02 1.023514e+02     Pix 44 71
2.000000e-03 5.047328e-01 1.625772e+02 1.020971e+02     Pix 44 72
1.999999e-03 5.089532e-01 1.644787e+02 1.011128e+02     Pix 44 73
2.000000e-03 4.899074e-01 1.646809e+02 9.977416e+01     Pix 44 74
2.000000e-03 5.343802e-01 1.607704e+02 1.035027e+02     Pix 44 75
2.000000e-03 4.954871e-01 1.623036e+02 1.000607e+02     Pix 44 76
2.000000e-03 5.245205e-01 1.606363e+02 1.012673e+02     Pix 44 77
1.999462e-03 5.631919e-01 1.596016e+02 1.001086e+02     Pix 44 78
1.854725e-03 5.667044e-01 1.602483e+02 1.008105e+02     Pix 44 79
2.000000e-03 4.422297e-01 1.652806e+02 1.028796e+02     Pix 45  0
2.000000e-03 4.556689e-01 1.645287e+02 1.020505e+02     Pix 45  1
2.000000e-03 4.579440e-01 1.637956e+02 1.029472e+02     Pix 45  2
2.000000e-03 4.439615e-01 1.636972e+02 1.017770e+02     Pix 45  3
2.000000e-03 4.375532e-01 1.654863e+02 1.032004e+02     Pix 45  4
2.000000e-03 4.619024e-01 1.624185e+02 1.040113e+02     Pix 45  5
2.000000e-03 4.480021e-01 1.657222e+02 1.011174e+02     Pix 45  6
2.000000e-03 4.814785e-01 1.623965e+02 1.036127e+02     Pix 45  7
2.000000e-03 4.416089e-01 1.666842e+02 1.003991e+02     Pix 45  8
2.000000e-03 4.674219e-01 1.648843e+02 1.013847e+02     Pix 45  9
2.000000e-03 5.052455e-01 1.615578e+02 1.028027e+02     Pix 45 10
1.999988e-03 4.832303e-01 1.615529e+02 1.029841e+02     Pix 45 11
2.000000e-03 4.837698e-01 1.660526e+02 1.013661e+02     Pix 45 12
2.000000e-03 5.051893e-01 1.655029e+02 9.942408e+01     Pix 45 13
2.000000e-03 4.760435e-01 1.659648e+02 9.913136e+01     Pix 45 14
2.000000e-03 4.461708e-01 1.653799e+02 1.016385e+02     Pix 45 15
2.000000e-03 4.300230e-01 1.678027e+02 1.001923e+02     Pix 45 16
2.000000e-03 4.870857e-01 1.619500e+02 1.023688e+02     Pix 45 17
2.000000e-03 5.009225e-01 1.638611e+02 1.010290e+02     Pix 45 18
2.000000e-03 4.764427e-01 1.662308e+02 9.950569e+01     Pix 45 19
2.000000e-03 4.542309e-01 1.673644e+02 9.853542e+01     Pix 45 20
2.000000e-03 4.577493e-01 1.678498e+02 9.851434e+01     Pix 45 21
2.000000e-03 4.986997e-01 1.625210e+02 1.031635e+02     Pix 45 22
2.000000e-03 4.614153e-01 1.647215e+02 1.010871e+02     Pix 45 23
2.000000e-03 5.130538e-01 1.642735e+02 1.010945e+02     Pix 45 24
2.000000e-03 5.311026e-01 1.648305e+02 9.869566e+01     Pix 45 25
1.999999e-03 4.751821e-01 1.671505e+02 9.695552e+01     Pix 45 26
2.000000e-03 4.759546e-01 1.652408e+02 1.010708e+02     Pix 45 27
2.000000e-03 4.548823e-01 1.672897e+02 9.931979e+01     Pix 45 28
2.000000e-03 4.642050e-01 1.660708e+02 1.003737e+02     Pix 45 29
2.000000e-03 5.147052e-01 1.647219e+02 1.012491e+02     Pix 45 30
2.000000e-03 4.767835e-01 1.682276e+02 9.796498e+01     Pix 45 31
2.000000e-03 4.504552e-01 1.716843e+02 9.797089e+01     Pix 45 32
2.000000e-03 4.467269e-01 1.657139e+02 1.008650e+02     Pix 45 33
2.000000e-03 4.405278e-01 1.665884e+02 1.003809e+02     Pix 45 34
2.000000e-03 4.327479e-01 1.693384e+02 9.975607e+01     Pix 45 35
2.000000e-03 4.728747e-01 1.666531e+02 1.014137e+02     Pix 45 36
2.000000e-03 4.847316e-01 1.666546e+02 9.888433e+01     Pix 45 37
2.000000e-03 4.555667e-01 1.689671e+02 9.802649e+01     Pix 45 38
2.000000e-03 4.568554e-01 1.658847e+02 1.006909e+02     Pix 45 39
2.000000e-03 4.600044e-01 1.678839e+02 9.869230e+01     Pix 45 40
2.000000e-03 4.826232e-01 1.650547e+02 1.007894e+02     Pix 45 41
2.000000e-03 4.627456e-01 1.680398e+02 9.614525e+01     Pix 45 42
2.000000e-03 4.804264e-01 1.685218e+02 9.859676e+01     Pix 45 43
2.000000e-03 5.231148e-01 1.653844e+02 9.785717e+01     Pix 45 44
2.000000e-03 5.140227e-01 1.619608e+02 1.040612e+02     Pix 45 45
2.000000e-03 4.622751e-01 1.672905e+02 9.941691e+01     Pix 45 46
2.000000e-03 4.635987e-01 1.680712e+02 9.895884e+01     Pix 45 47
2.000000e-03 5.069042e-01 1.652827e+02 9.965972e+01     Pix 45 48
2.000000e-03 4.819606e-01 1.678195e+02 9.764293e+01     Pix 45 49
2.000000e-03 4.830071e-01 1.686659e+02 9.832605e+01     Pix 45 50
2.000000e-03 4.582214e-01 1.648777e+02 1.010695e+02     Pix 45 51
2.000000e-03 4.436348e-01 1.663649e+02 1.023689e+02     Pix 45 52
2.000000e-03 4.486349e-01 1.672202e+02 1.012891e+02     Pix 45 53
2.000000e-03 4.873015e-01 1.647626e+02 1.013533e+02     Pix 45 54
2.000000e-03 4.681334e-01 1.680036e+02 9.880031e+01     Pix 45 55
2.000000e-03 4.778470e-01 1.655583e+02 9.862902e+01     Pix 45 56
2.000000e-03 5.067240e-01 1.632238e+02 1.015905e+02     Pix 45 57
2.000000e-03 5.117421e-01 1.644157e+02 9.982714e+01     Pix 45 58
2.000000e-03 5.029005e-01 1.640356e+02 1.005843e+02     Pix 45 59
2.000000e-03 4.801084e-01 1.663138e+02 9.813554e+01     Pix 45 60
2.000000e-03 5.150139e-01 1.650421e+02 9.683010e+01     Pix 45 61
2.000000e-03 5.224405e-01 1.644336e+02 9.818578e+01     Pix 45 62
2.000000e-03 4.935550e-01 1.627968e+02 1.027559e+02     Pix 45 63
2.000000e-03 4.721152e-01 1.661253e+02 9.886740e+01     Pix 45 64
2.000000e-03 4.485030e-01 1.664896e+02 9.939899e+01     Pix 45 65
2.000000e-03 4.975537e-01 1.651743e+02 9.834311e+01     Pix 45 66
2.000000e-03 5.240629e-01 1.643464e+02 1.004811e+02     Pix 45 67
2.000000e-03 4.979296e-01 1.656949e+02 9.755746e+01     Pix 45 68
1.999988e-03 4.819772e-01 1.627812e+02 1.028294e+02     Pix 45 69
2.000000e-03 4.596647e-01 1.657122e+02 1.017675e+02     Pix 45 70
2.000000e-03 4.711190e-01 1.639643e+02 1.026880e+02     Pix 45 71
2.000000e-03 5.301982e-01 1.614216e+02 1.022017e+02     Pix 45 72
2.000000e-03 5.359155e-01 1.629174e+02 9.872170e+01     Pix 45 73
2.000000e-03 5.363423e-01 1.613430e+02 1.011323e+02     Pix 45 74
1.999553e-03 4.867929e-01 1.639230e+02 9.949358e+01     Pix 45 75
2.000000e-03 4.542820e-01 1.664457e+02 9.901103e+01     Pix 45 76
2.000000e-03 4.792547e-01 1.655220e+02 1.006709e+02     Pix 45 77
2.000000e-03 5.552726e-01 1.609612e+02 1.005418e+02     Pix 45 78
1.740752e-03 4.960919e-01 1.684940e+02 9.450299e+01     Pix 45 79
2.000000e-03 4.675336e-01 1.659984e+02 9.846628e+01     Pix 46  0
2.000000e-03 4.955734e-01 1.628217e+02 1.028240e+02     Pix 46  1
2.000000e-03 4.457643e-01 1.662324e+02 9.899176e+01     Pix 46  2
2.000000e-03 4.170442e-01 1.683215e+02 9.769558e+01     Pix 46  3
2.000000e-03 4.565799e-01 1.656077e+02 1.004100e+02     Pix 46  4
2.000000e-03 4.726906e-01 1.656401e+02 9.902320e+01     Pix 46  5
2.000000e-03 5.160079e-01 1.653388e+02 9.879711e+01     Pix 46  6
2.000000e-03 5.297155e-01 1.629541e+02 9.770746e+01     Pix 46  7
2.000000e-03 5.078587e-01 1.650938e+02 9.757101e+01     Pix 46  8
2.000000e-03 4.773546e-01 1.660134e+02 9.763764e+01     Pix 46  9
2.000000e-03 5.005160e-01 1.655954e+02 9.719327e+01     Pix 46 10
1.999826e-03 5.151796e-01 1.627861e+02 1.006933e+02     Pix 46 11
2.000000e-03 5.075031e-01 1.673556e+02 9.652610e+01     Pix 46 12
2.000000e-03 5.088975e-01 1.669095e+02 9.665695e+01     Pix 46 13
2.000000e-03 4.979491e-01 1.663444e+02 9.782950e+01     Pix 46 14
2.000000e-03 4.860965e-01 1.666128e+02 9.740137e+01     Pix 46 15
2.000000e-03 4.496743e-01 1.687566e+02 9.757162e+01     Pix 46 16
2.000000e-03 4.854913e-01 1.655226e+02 9.964299e+01     Pix 46 17
2.000000e-03 4.839792e-01 1.672218e+02 9.773158e+01     Pix 46 18
2.000000e-03 4.949894e-01 1.672391e+02 9.692126e+01     Pix 46 19
2.000000e-03 4.856556e-01 1.661161e+02 9.713633e+01     Pix 46 20
2.000000e-03 4.993057e-01 1.668023e+02 9.717451e+01     Pix 46 21
2.000000e-03 4.675324e-01 1.694827e+02 9.555158e+01     Pix 46 22
2.000000e-03 4.518446e-01 1.713229e+02 9.552937e+01     Pix 46 23
2.000000e-03 5.129991e-01 1.666031e+02 9.418373e+01     Pix 46 24
2.000000e-03 5.160421e-01 1.667239e+02 9.458987e+01     Pix 46 25
2.000000e-03 5.319090e-01 1.664692e+02 9.646094e+01     Pix 46 26
2.000000e-03 4.763913e-01 1.671538e+02 9.788878e+01     Pix 46 27
2.000000e-03 4.741551e-01 1.690228e+02 9.736426e+01     Pix 46 28
2.000000e-03 4.539311e-01 1.701381e+02 9.572800e+01     Pix 46 29
2.000000e-03 4.884075e-01 1.704218e+02 9.471610e+01     Pix 46 30
2.000000e-03 5.151783e-01 1.665211e+02 9.637446e+01     Pix 46 31
2.000000e-03 5.054298e-01 1.695293e+02 9.596262e+01     Pix 46 32
2.000000e-03 4.857386e-01 1.662590e+02 9.868798e+01     Pix 46 33
2.000000e-03 4.616570e-01 1.683467e+02 9.720110e+01     Pix 46 34
2.000000e-03 4.060704e-01 1.751080e+02 9.184295e+01     Pix 46 35
2.000000e-03 5.024449e-01 1.676368e+02 9.777348e+01     Pix 46 36
2.000000e-03 5.111150e-01 1.668295e+02 9.589485e+01     Pix 46 37
1.999999e-03 4.605518e-01 1.700807e+02 9.567466e+01     Pix 46 38
2.000000e-03 4.679754e-01 1.692110e+02 9.651597e+01     Pix 46 39
2.000000e-03 4.064104e-01 1.764583e+02 9.031762e+01     Pix 46 40
2.000000e-03 5.233558e-01 1.659483e+02 9.725128e+01     Pix 46 41
2.000000e-03 5.208663e-01 1.662508e+02 9.429944e+01     Pix 46 42
2.000000e-03 5.224613e-01 1.661949e+02 9.629664e+01     Pix 46 43
2.000000e-03 4.944435e-01 1.709279e+02 9.388759e+01     Pix 46 44
2.000000e-03 4.856486e-01 1.685535e+02 9.772403e+01     Pix 46 45
2.000000e-03 4.785768e-01 1.676076e+02 9.566130e+01     Pix 46 46
2.000000e-03 5.117641e-01 1.656268e+02 9.920002e+01     Pix 46 47
1.999962e-03 5.480138e-01 1.657994e+02 9.648182e+01     Pix 46 48
2.000000e-03 5.113335e-01 1.683670e+02 9.642000e+01     Pix 46 49
1.999961e-03 5.311888e-01 1.667023e+02 9.493221e+01     Pix 46 50
2.000000e-03 4.933392e-01 1.650012e+02 1.002769e+02     Pix 46 51
2.000000e-03 5.016063e-01 1.652256e+02 9.896030e+01     Pix 46 52
2.000000e-03 4.717360e-01 1.668878e+02 9.878746e+01     Pix 46 53
2.000000e-03 4.934766e-01 1.673082e+02 9.721636e+01     Pix 46 54
2.000000e-03 5.162615e-01 1.674385e+02 9.680866e+01     Pix 46 55
2.000000e-03 5.126845e-01 1.665766e+02 9.504820e+01     Pix 46 56
2.000000e-03 5.288207e-01 1.642542e+02 1.001224e+02     Pix 46 57
2.000000e-03 4.851110e-01 1.655023e+02 9.862717e+01     Pix 46 58
2.000000e-03 5.286663e-01 1.640243e+02 9.716912e+01     Pix 46 59
2.000000e-03 5.570323e-01 1.661116e+02 9.686281e+01     Pix 46 60
2.000000e-03 5.260946e-01 1.661502e+02 9.461401e+01     Pix 46 61
1.998123e-03 5.585275e-01 1.651771e+02 9.581243e+01     Pix 46 62
2.000000e-03 5.235781e-01 1.649611e+02 9.678963e+01     Pix 46 63
2.000000e-03 5.005118e-01 1.664554e+02 9.835825e+01     Pix 46 64
2.000000e-03 5.155368e-01 1.667468e+02 9.649888e+01     Pix 46 65
2.000000e-03 5.126845e-01 1.665766e+02 9.504820e+01     Pix 46 66
2.000000e-03 5.760655e-01 1.637943e+02 9.749201e+01     Pix 46 67
1.999999e-03 5.717179e-01 1.632645e+02 9.655492e+01     Pix 46 68
2.000000e-03 5.006822e-01 1.660103e+02 9.806006e+01     Pix 46 69
2.000000e-03 5.070239e-01 1.650471e+02 9.862865e+01     Pix 46 70
1.999990e-03 5.413908e-01 1.600132e+02 1.041811e+02     Pix 46 71
2.000000e-03 5.409492e-01 1.641239e+02 9.866560e+01     Pix 46 72
2.000000e-03 5.204796e-01 1.646569e+02 9.661255e+01     Pix 46 73
1.999963e-03 5.232018e-01 1.652974e+02 9.530483e+01     Pix 46 74
2.000000e-03 5.382771e-01 1.617109e+02 1.015285e+02     Pix 46 75
2.000000e-03 5.155059e-01 1.633184e+02 9.927734e+01     Pix 46 76
2.000000e-03 5.205803e-01 1.643013e+02 9.903514e+01     Pix 46 77
1.999665e-03 6.155776e-01 1.617429e+02 9.858852e+01     Pix 46 78
1.796352e-03 5.315175e-01 1.658490e+02 9.579149e+01     Pix 46 79
2.000000e-03 5.247839e-01 1.624013e+02 1.018776e+02     Pix 47  0
2.000000e-03 5.083096e-01 1.620682e+02 1.014640e+02     Pix 47  1
2.000000e-03 4.977904e-01 1.643553e+02 9.997604e+01     Pix 47  2
2.000000e-03 4.551436e-01 1.640549e+02 1.013891e+02     Pix 47  3
2.000000e-03 4.657036e-01 1.660864e+02 9.910212e+01     Pix 47  4
2.000000e-03 4.787158e-01 1.646762e+02 1.003537e+02     Pix 47  5
2.000000e-03 4.986369e-01 1.657033e+02 9.862096e+01     Pix 47  6
2.000000e-03 5.070389e-01 1.642105e+02 1.000230e+02     Pix 47  7
2.000000e-03 5.191207e-01 1.643785e+02 9.982352e+01     Pix 47  8
2.000000e-03 5.299554e-01 1.645063e+02 9.668963e+01     Pix 47  9
2.000000e-03 4.939071e-01 1.654548e+02 9.862746e+01     Pix 47 10
2.000000e-03 5.250052e-01 1.636279e+02 1.003845e+02     Pix 47 11
2.000000e-03 5.097843e-01 1.665645e+02 9.465332e+01     Pix 47 12
2.000000e-03 5.262976e-01 1.667662e+02 9.408279e+01     Pix 47 13
2.000000e-03 5.165493e-01 1.664423e+02 9.568379e+01     Pix 47 14
2.000000e-03 4.798179e-01 1.650719e+02 9.965994e+01     Pix 47 15
1.999881e-03 5.035804e-01 1.651570e+02 9.984787e+01     Pix 47 16
2.000000e-03 4.820558e-01 1.664358e+02 9.935096e+01     Pix 47 17
2.000000e-03 4.977521e-01 1.661250e+02 9.785545e+01     Pix 47 18
2.000000e-03 5.265285e-01 1.653151e+02 9.823852e+01     Pix 47 19
2.000000e-03 4.993957e-01 1.687760e+02 9.680855e+01     Pix 47 20
2.000000e-03 4.868382e-01 1.672509e+02 9.671841e+01     Pix 47 21
2.000000e-03 5.096252e-01 1.672985e+02 9.681826e+01     Pix 47 22
2.000000e-03 5.053110e-01 1.677010e+02 9.707833e+01     Pix 47 23
2.000000e-03 5.443420e-01 1.678584e+02 9.580256e+01     Pix 47 24
2.000000e-03 5.511896e-01 1.634062e+02 9.801366e+01     Pix 47 25
2.000000e-03 5.227345e-01 1.675110e+02 9.480942e+01     Pix 47 26
2.000000e-03 4.998371e-01 1.679147e+02 9.641525e+01     Pix 47 27
2.000000e-03 4.782126e-01 1.689507e+02 9.482323e+01     Pix 47 28
2.000000e-03 5.229156e-01 1.669610e+02 9.558657e+01     Pix 47 29
2.000000e-03 5.286456e-01 1.669375e+02 9.466133e+01     Pix 47 30
2.000000e-03 5.308312e-01 1.671401e+02 9.750694e+01     Pix 47 31
2.000000e-03 4.849775e-01 1.710073e+02 9.356093e+01     Pix 47 32
2.000000e-03 4.622011e-01 1.677465e+02 9.815032e+01     Pix 47 33
2.000000e-03 4.919840e-01 1.669889e+02 9.785247e+01     Pix 47 34
2.000000e-03 4.894286e-01 1.656266e+02 9.926492e+01     Pix 47 35
2.000000e-03 5.055288e-01 1.674793e+02 9.800755e+01     Pix 47 36
1.998394e-03 5.145358e-01 1.662119e+02 9.520430e+01     Pix 47 37
2.000000e-03 5.107841e-01 1.675689e+02 9.684932e+01     Pix 47 38
2.000000e-03 4.984364e-01 1.687490e+02 9.738106e+01     Pix 47 39
2.000000e-03 5.138803e-01 1.655440e+02 9.946947e+01     Pix 47 40
2.000000e-03 4.771126e-01 1.696950e+02 9.678852e+01     Pix 47 41
2.000000e-03 5.213965e-01 1.671536e+02 9.625516e+01     Pix 47 42
2.000000e-03 5.112952e-01 1.695617e+02 9.390272e+01     Pix 47 43
2.000000e-03 4.978784e-01 1.712292e+02 9.371350e+01     Pix 47 44
2.000000e-03 5.019315e-01 1.683987e+02 9.682836e+01     Pix 47 45
2.000000e-03 4.690954e-01 1.708428e+02 9.521980e+01     Pix 47 46
2.000000e-03 4.954228e-01 1.691987e+02 9.543674e+01     Pix 47 47
2.000000e-03 5.017521e-01 1.700623e+02 9.636512e+01     Pix 47 48
2.000000e-03 4.950519e-01 1.698673e+02 9.488150e+01     Pix 47 49
2.000000e-03 5.130885e-01 1.685993e+02 9.386624e+01     Pix 47 50
2.000000e-03 5.138288e-01 1.648692e+02 1.009277e+02     Pix 47 51
2.000000e-03 4.992251e-01 1.660397e+02 9.932799e+01     Pix 47 52
2.000000e-03 4.889968e-01 1.661640e+02 1.000920e+02     Pix 47 53
1.998437e-03 5.089072e-01 1.667669e+02 9.557026e+01     Pix 47 54
1.999939e-03 5.156919e-01 1.684142e+02 9.708146e+01     Pix 47 55
2.000000e-03 4.993773e-01 1.673843e+02 9.543109e+01     Pix 47 56
2.000000e-03 5.341794e-01 1.643299e+02 9.895253e+01     Pix 47 57
2.000000e-03 5.269725e-01 1.662825e+02 1.003266e+02     Pix 47 58
2.000000e-03 5.048106e-01 1.664785e+02 9.854841e+01     Pix 47 59
2.000000e-03 4.795454e-01 1.705300e+02 9.358322e+01     Pix 47 60
1.999961e-03 5.401706e-01 1.653388e+02 9.627458e+01     Pix 47 61
2.000000e-03 5.605502e-01 1.656171e+02 9.807039e+01     Pix 47 62
2.000000e-03 5.131798e-01 1.669010e+02 9.793199e+01     Pix 47 63
2.000000e-03 5.016642e-01 1.660634e+02 9.827138e+01     Pix 47 64
2.000000e-03 5.221646e-01 1.649548e+02 9.946925e+01     Pix 47 65
2.000000e-03 5.307537e-01 1.652468e+02 9.690817e+01     Pix 47 66
2.000000e-03 5.659453e-01 1.645171e+02 9.908578e+01     Pix 47 67
2.000000e-03 5.334298e-01 1.672646e+02 9.525918e+01     Pix 47 68
2.000000e-03 5.368616e-01 1.610995e+02 1.020202e+02     Pix 47 69
2.000000e-03 5.201621e-01 1.635568e+02 9.975788e+01     Pix 47 70
2.000000e-03 5.129140e-01 1.638470e+02 1.010189e+02     Pix 47 71
2.000000e-03 5.382877e-01 1.634717e+02 1.008643e+02     Pix 47 72
1.999963e-03 5.370569e-01 1.646231e+02 9.770705e+01     Pix 47 73
2.000000e-03 5.693258e-01 1.625272e+02 9.808096e+01     Pix 47 74
2.000000e-03 5.324279e-01 1.638641e+02 9.758955e+01     Pix 47 75
2.000000e-03 5.230244e-01 1.645780e+02 9.756097e+01     Pix 47 76
2.000000e-03 5.273754e-01 1.637834e+02 9.712068e+01     Pix 47 77
2.000000e-03 5.962700e-01 1.616048e+02 9.807076e+01     Pix 47 78
1.825896e-03 5.431221e-01 1.669186e+02 9.460856e+01     Pix 47 79
2.000000e-03 4.880681e-01 1.664934e+02 9.856118e+01     Pix 48  0
2.000000e-03 5.067415e-01 1.652064e+02 9.866412e+01     Pix 48  1
2.000000e-03 4.580374e-01 1.702982e+02 9.608867e+01     Pix 48  2
2.000000e-03 4.680678e-01 1.697016e+02 9.646375e+01     Pix 48  3
2.000000e-03 5.083039e-01 1.669014e+02 9.982702e+01     Pix 48  4
2.000000e-03 5.112395e-01 1.664157e+02 9.478390e+01     Pix 48  5
1.999964e-03 5.324094e-01 1.653721e+02 9.713778e+01     Pix 48  6
2.000000e-03 5.333719e-01 1.660397e+02 9.748504e+01     Pix 48  7
2.000000e-03 4.845157e-01 1.701146e+02 9.510535e+01     Pix 48  8
2.000000e-03 4.894647e-01 1.710310e+02 9.443173e+01     Pix 48  9
2.000000e-03 5.067581e-01 1.673206e+02 9.544578e+01     Pix 48 10
2.000000e-03 4.758046e-01 1.715304e+02 9.523935e+01     Pix 48 11
2.000000e-03 5.111162e-01 1.702698e+02 9.427549e+01     Pix 48 12
2.000000e-03 5.298586e-01 1.705835e+02 9.185933e+01     Pix 48 13
2.000000e-03 4.945927e-01 1.725089e+02 9.268461e+01     Pix 48 14
2.000000e-03 5.193091e-01 1.663080e+02 9.951012e+01     Pix 48 15
2.000000e-03 4.429985e-01 1.730661e+02 9.311875e+01     Pix 48 16
2.000000e-03 4.680213e-01 1.715776e+02 9.408128e+01     Pix 48 17
2.000000e-03 5.158720e-01 1.678061e+02 9.431938e+01     Pix 48 18
2.000000e-03 5.095504e-01 1.689941e+02 9.442239e+01     Pix 48 19
2.000000e-03 4.998738e-01 1.692396e+02 9.506190e+01     Pix 48 20
2.000000e-03 4.941406e-01 1.706718e+02 9.403564e+01     Pix 48 21
2.000000e-03 4.967558e-01 1.693509e+02 9.568464e+01     Pix 48 22
2.000000e-03 5.125953e-01 1.691351e+02 9.608211e+01     Pix 48 23
2.000000e-03 5.375867e-01 1.708233e+02 9.398084e+01     Pix 48 24
2.000000e-03 5.063768e-01 1.720155e+02 9.301563e+01     Pix 48 25
