Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.517185e-01 1.625542e+02 9.972608e+01     Pix 43 65
2.000000e-03 6.195810e-01 1.625978e+02 9.866519e+01     Pix 43 66
1.999999e-03 6.204340e-01 1.631934e+02 9.902545e+01     Pix 43 67
2.000000e-03 6.062802e-01 1.619001e+02 1.004225e+02     Pix 43 68
2.000000e-03 5.482269e-01 1.626901e+02 9.933915e+01     Pix 43 69
2.000000e-03 5.737831e-01 1.593431e+02 1.031257e+02     Pix 43 70
2.000000e-03 5.596924e-01 1.584819e+02 1.050651e+02     Pix 43 71
2.000000e-03 5.344109e-01 1.638293e+02 9.901196e+01     Pix 43 72
2.000000e-03 6.017098e-01 1.600456e+02 1.029989e+02     Pix 43 73
2.000000e-03 6.256545e-01 1.583940e+02 1.049990e+02     Pix 43 74
2.000000e-03 6.300723e-01 1.583632e+02 1.054595e+02     Pix 43 75
1.999932e-03 5.911022e-01 1.589661e+02 1.016666e+02     Pix 43 76
2.000000e-03 6.182189e-01 1.593386e+02 1.018489e+02     Pix 43 77
1.999891e-03 6.481084e-01 1.582548e+02 9.999134e+01     Pix 43 78
1.686787e-03 5.359295e-01 1.695940e+02 9.356406e+01     Pix 43 79
2.000000e-03 4.691390e-01 1.625964e+02 1.050716e+02     Pix 44  0
2.000000e-03 4.576761e-01 1.642484e+02 1.020528e+02     Pix 44  1
2.000000e-03 4.478836e-01 1.654333e+02 1.021902e+02     Pix 44  2
2.000000e-03 4.653435e-01 1.612755e+02 1.084972e+02     Pix 44  3
2.000000e-03 4.663180e-01 1.618589e+02 1.075108e+02     Pix 44  4
2.000000e-03 4.603041e-01 1.639215e+02 1.051425e+02     Pix 44  5
2.000000e-03 5.014869e-01 1.610550e+02 1.043112e+02     Pix 44  6
2.000000e-03 5.000433e-01 1.624805e+02 1.047646e+02     Pix 44  7
2.000000e-03 4.639083e-01 1.643554e+02 1.022514e+02     Pix 44  8
2.000000e-03 4.608344e-01 1.662877e+02 1.030492e+02     Pix 44  9
2.000000e-03 5.019069e-01 1.609189e+02 1.060278e+02     Pix 44 10
2.000000e-03 4.483525e-01 1.651911e+02 1.037628e+02     Pix 44 11
2.000000e-03 5.249630e-01 1.626443e+02 1.024336e+02     Pix 44 12
2.000000e-03 5.465661e-01 1.622774e+02 1.046764e+02     Pix 44 13
2.000000e-03 4.848681e-01 1.660997e+02 9.993101e+01     Pix 44 14
2.000000e-03 4.475248e-01 1.649026e+02 1.061760e+02     Pix 44 15
2.000000e-03 4.128827e-01 1.685277e+02 1.009986e+02     Pix 44 16
2.000000e-03 4.442286e-01 1.646437e+02 1.015006e+02     Pix 44 17
2.000000e-03 5.080526e-01 1.644758e+02 1.005730e+02     Pix 44 18
2.000000e-03 4.990392e-01 1.647442e+02 1.031580e+02     Pix 44 19
2.000000e-03 4.884213e-01 1.643691e+02 1.027163e+02     Pix 44 20
2.000000e-03 4.461353e-01 1.656890e+02 1.019390e+02     Pix 44 21
2.000000e-03 5.431584e-01 1.602706e+02 1.052478e+02     Pix 44 22
2.000000e-03 4.674625e-01 1.635794e+02 1.041194e+02     Pix 44 23
2.000000e-03 4.966907e-01 1.653937e+02 1.011911e+02     Pix 44 24
2.000000e-03 5.443587e-01 1.626573e+02 1.028687e+02     Pix 44 25
2.000000e-03 5.279222e-01 1.643857e+02 9.839812e+01     Pix 44 26
2.000000e-03 4.932108e-01 1.621554e+02 1.053279e+02     Pix 44 27
2.000000e-03 5.067502e-01 1.610221e+02 1.060127e+02     Pix 44 28
2.000000e-03 4.476873e-01 1.659488e+02 1.010429e+02     Pix 44 29
2.000000e-03 5.305133e-01 1.622191e+02 1.030624e+02     Pix 44 30
2.000000e-03 5.202690e-01 1.642913e+02 1.021000e+02     Pix 44 31
2.000000e-03 5.249012e-01 1.640351e+02 1.026393e+02     Pix 44 32
2.000000e-03 4.622177e-01 1.638850e+02 1.040218e+02     Pix 44 33
2.000000e-03 4.521747e-01 1.669475e+02 1.022587e+02     Pix 44 34
2.000000e-03 4.592239e-01 1.651069e+02 1.034426e+02     Pix 44 35
2.000000e-03 4.920687e-01 1.643082e+02 1.040386e+02     Pix 44 36
2.000000e-03 4.998756e-01 1.633830e+02 1.052155e+02     Pix 44 37
2.000000e-03 5.071840e-01 1.640742e+02 1.036237e+02     Pix 44 38
2.000000e-03 4.567983e-01 1.663115e+02 1.033715e+02     Pix 44 39
2.000000e-03 4.421673e-01 1.676944e+02 1.010080e+02     Pix 44 40
2.000000e-03 4.500158e-01 1.675925e+02 1.009210e+02     Pix 44 41
2.000000e-03 5.048646e-01 1.634871e+02 1.026416e+02     Pix 44 42
2.000000e-03 5.140424e-01 1.654443e+02 1.025705e+02     Pix 44 43
2.000000e-03 5.274467e-01 1.642033e+02 1.017916e+02     Pix 44 44
2.000000e-03 4.804521e-01 1.631415e+02 1.039246e+02     Pix 44 45
2.000000e-03 4.801050e-01 1.634825e+02 1.037326e+02     Pix 44 46
2.000000e-03 5.294106e-01 1.607493e+02 1.057674e+02     Pix 44 47
2.000000e-03 5.353766e-01 1.646008e+02 1.015734e+02     Pix 44 48
2.000000e-03 4.998736e-01 1.648047e+02 1.020954e+02     Pix 44 49
2.000000e-03 5.579246e-01 1.616711e+02 1.018993e+02     Pix 44 50
2.000000e-03 4.630002e-01 1.637589e+02 1.053213e+02     Pix 44 51
2.000000e-03 5.386056e-01 1.592335e+02 1.079787e+02     Pix 44 52
2.000000e-03 4.907806e-01 1.619654e+02 1.049430e+02     Pix 44 53
2.000000e-03 5.729234e-01 1.597129e+02 1.069156e+02     Pix 44 54
2.000000e-03 5.476975e-01 1.615412e+02 1.029341e+02     Pix 44 55
2.000000e-03 5.434719e-01 1.612321e+02 1.056317e+02     Pix 44 56
2.000000e-03 5.019449e-01 1.638413e+02 1.030836e+02     Pix 44 57
2.000000e-03 5.545551e-01 1.594093e+02 1.063786e+02     Pix 44 58
2.000000e-03 5.194761e-01 1.618419e+02 1.050292e+02     Pix 44 59
2.000000e-03 5.334363e-01 1.634326e+02 9.951620e+01     Pix 44 60
2.000000e-03 5.269379e-01 1.634718e+02 1.006345e+02     Pix 44 61
2.000000e-03 5.508066e-01 1.625352e+02 1.005106e+02     Pix 44 62
2.000000e-03 5.186147e-01 1.624796e+02 1.029991e+02     Pix 44 63
2.000000e-03 5.451236e-01 1.588988e+02 1.059441e+02     Pix 44 64
2.000000e-03 5.871253e-01 1.577158e+02 1.067923e+02     Pix 44 65
2.000000e-03 5.602850e-01 1.606342e+02 1.037552e+02     Pix 44 66
1.958420e-03 5.590119e-01 1.609298e+02 9.965279e+01     Pix 44 67
2.000000e-03 5.507557e-01 1.612532e+02 1.001043e+02     Pix 44 68
2.000000e-03 4.890883e-01 1.609405e+02 1.045750e+02     Pix 44 69
2.000000e-03 5.328864e-01 1.571361e+02 1.078895e+02     Pix 44 70
2.000000e-03 5.603012e-01 1.566088e+02 1.087433e+02     Pix 44 71
2.000000e-03 5.498931e-01 1.592205e+02 1.041437e+02     Pix 44 72
2.000000e-03 5.705645e-01 1.585006e+02 1.045551e+02     Pix 44 73
2.000000e-03 5.405408e-01 1.605603e+02 1.045677e+02     Pix 44 74
2.000000e-03 5.635339e-01 1.578678e+02 1.064757e+02     Pix 44 75
2.000000e-03 5.561419e-01 1.570068e+02 1.060358e+02     Pix 44 76
2.000000e-03 5.616734e-01 1.594064e+02 1.027731e+02     Pix 44 77
2.000000e-03 6.112289e-01 1.562894e+02 1.048317e+02     Pix 44 78
1.806436e-03 5.818865e-01 1.588053e+02 1.037355e+02     Pix 44 79
2.000000e-03 4.997005e-01 1.590441e+02 1.067133e+02     Pix 45  0
2.000000e-03 4.808400e-01 1.608519e+02 1.053068e+02     Pix 45  1
2.000000e-03 4.919270e-01 1.605314e+02 1.050872e+02     Pix 45  2
1.999989e-03 4.951517e-01 1.594303e+02 1.065596e+02     Pix 45  3
2.000000e-03 4.650974e-01 1.616448e+02 1.052197e+02     Pix 45  4
2.000000e-03 4.569795e-01 1.608338e+02 1.067566e+02     Pix 45  5
2.000000e-03 5.007367e-01 1.607634e+02 1.058143e+02     Pix 45  6
2.000000e-03 4.470229e-01 1.660503e+02 1.014639e+02     Pix 45  7
2.000000e-03 5.360786e-01 1.592703e+02 1.087170e+02     Pix 45  8
2.000000e-03 4.814391e-01 1.610517e+02 1.045659e+02     Pix 45  9
2.000000e-03 4.630604e-01 1.631433e+02 1.037178e+02     Pix 45 10
2.000000e-03 4.995098e-01 1.614973e+02 1.045275e+02     Pix 45 11
2.000000e-03 5.089601e-01 1.640685e+02 1.004579e+02     Pix 45 12
2.000000e-03 5.154088e-01 1.632774e+02 1.047138e+02     Pix 45 13
2.000000e-03 5.316782e-01 1.620783e+02 1.033786e+02     Pix 45 14
2.000000e-03 4.496983e-01 1.643696e+02 1.012708e+02     Pix 45 15
2.000000e-03 4.417317e-01 1.653807e+02 1.012439e+02     Pix 45 16
2.000000e-03 4.835146e-01 1.624019e+02 1.041474e+02     Pix 45 17
2.000000e-03 4.971530e-01 1.633228e+02 1.043622e+02     Pix 45 18
2.000000e-03 5.095803e-01 1.635271e+02 1.030606e+02     Pix 45 19
2.000000e-03 5.267733e-01 1.627732e+02 1.032441e+02     Pix 45 20
2.000000e-03 4.677256e-01 1.637206e+02 1.033446e+02     Pix 45 21
2.000000e-03 5.241235e-01 1.604553e+02 1.059188e+02     Pix 45 22
2.000000e-03 5.141792e-01 1.625328e+02 1.025036e+02     Pix 45 23
2.000000e-03 4.873573e-01 1.662935e+02 1.017877e+02     Pix 45 24
2.000000e-03 5.082526e-01 1.634546e+02 1.031484e+02     Pix 45 25
2.000000e-03 5.028006e-01 1.644277e+02 1.006912e+02     Pix 45 26
2.000000e-03 4.304092e-01 1.686367e+02 1.004455e+02     Pix 45 27
2.000000e-03 5.103732e-01 1.612122e+02 1.053187e+02     Pix 45 28
2.000000e-03 5.435319e-01 1.585539e+02 1.084788e+02     Pix 45 29
2.000000e-03 5.588094e-01 1.610667e+02 1.055802e+02     Pix 45 30
2.000000e-03 5.324260e-01 1.649829e+02 1.008796e+02     Pix 45 31
2.000000e-03 5.324604e-01 1.619693e+02 1.029788e+02     Pix 45 32
2.000000e-03 4.904741e-01 1.613037e+02 1.057568e+02     Pix 45 33
2.000000e-03 4.576562e-01 1.643641e+02 1.051940e+02     Pix 45 34
2.000000e-03 5.038044e-01 1.609568e+02 1.056837e+02     Pix 45 35
2.000000e-03 5.318746e-01 1.621043e+02 1.043590e+02     Pix 45 36
2.000000e-03 4.660827e-01 1.637914e+02 1.028512e+02     Pix 45 37
2.000000e-03 5.013055e-01 1.638245e+02 1.027143e+02     Pix 45 38
2.000000e-03 4.494299e-01 1.660373e+02 1.026327e+02     Pix 45 39
2.000000e-03 5.266279e-01 1.620841e+02 1.038934e+02     Pix 45 40
2.000000e-03 4.964141e-01 1.607054e+02 1.060497e+02     Pix 45 41
2.000000e-03 5.098569e-01 1.664095e+02 1.013877e+02     Pix 45 42
2.000000e-03 5.396764e-01 1.639191e+02 1.022274e+02     Pix 45 43
2.000000e-03 5.463335e-01 1.634055e+02 1.029497e+02     Pix 45 44
2.000000e-03 5.016763e-01 1.636562e+02 1.041325e+02     Pix 45 45
2.000000e-03 5.253671e-01 1.616839e+02 1.035876e+02     Pix 45 46
2.000000e-03 5.115663e-01 1.624339e+02 1.049193e+02     Pix 45 47
2.000000e-03 4.999996e-01 1.661825e+02 1.009254e+02     Pix 45 48
2.000000e-03 5.392496e-01 1.641294e+02 9.979935e+01     Pix 45 49
2.000000e-03 5.622843e-01 1.614054e+02 1.050249e+02     Pix 45 50
2.000000e-03 4.563393e-01 1.645466e+02 1.038530e+02     Pix 45 51
2.000000e-03 5.176253e-01 1.599492e+02 1.077590e+02     Pix 45 52
2.000000e-03 5.127612e-01 1.592171e+02 1.071406e+02     Pix 45 53
2.000000e-03 5.278216e-01 1.609856e+02 1.056217e+02     Pix 45 54
2.000000e-03 5.225833e-01 1.628974e+02 1.043272e+02     Pix 45 55
2.000000e-03 5.690590e-01 1.610113e+02 1.063984e+02     Pix 45 56
2.000000e-03 5.103498e-01 1.608142e+02 1.035156e+02     Pix 45 57
2.000000e-03 5.305988e-01 1.594577e+02 1.064610e+02     Pix 45 58
2.000000e-03 5.326586e-01 1.603631e+02 1.048697e+02     Pix 45 59
2.000000e-03 5.425162e-01 1.621562e+02 1.010477e+02     Pix 45 60
2.000000e-03 5.448347e-01 1.606698e+02 1.012871e+02     Pix 45 61
1.999999e-03 5.857353e-01 1.582477e+02 1.032021e+02     Pix 45 62
2.000000e-03 5.524972e-01 1.584131e+02 1.068004e+02     Pix 45 63
2.000000e-03 5.554784e-01 1.591273e+02 1.046807e+02     Pix 45 64
1.999829e-03 5.352375e-01 1.598528e+02 1.043909e+02     Pix 45 65
2.000000e-03 5.247810e-01 1.638166e+02 9.775968e+01     Pix 45 66
2.000000e-03 5.314472e-01 1.630609e+02 9.912874e+01     Pix 45 67
2.000000e-03 5.711276e-01 1.604661e+02 1.015152e+02     Pix 45 68
2.000000e-03 4.563524e-01 1.635187e+02 1.038518e+02     Pix 45 69
2.000000e-03 5.393589e-01 1.561836e+02 1.092952e+02     Pix 45 70
2.000000e-03 5.252293e-01 1.582460e+02 1.084513e+02     Pix 45 71
2.000000e-03 5.297891e-01 1.603467e+02 1.040820e+02     Pix 45 72
2.000000e-03 5.746811e-01 1.587451e+02 1.048727e+02     Pix 45 73
2.000000e-03 5.748150e-01 1.591865e+02 1.054400e+02     Pix 45 74
2.000000e-03 5.316474e-01 1.596271e+02 1.047290e+02     Pix 45 75
1.999686e-03 5.404254e-01 1.607627e+02 1.033762e+02     Pix 45 76
2.000000e-03 5.896925e-01 1.566071e+02 1.077954e+02     Pix 45 77
2.000000e-03 5.498579e-01 1.602714e+02 1.043480e+02     Pix 45 78
1.804227e-03 5.740228e-01 1.599430e+02 1.021962e+02     Pix 45 79
2.000000e-03 4.562880e-01 1.660045e+02 1.032770e+02     Pix 46  0
2.000000e-03 4.329419e-01 1.673720e+02 1.005437e+02     Pix 46  1
2.000000e-03 4.740918e-01 1.658616e+02 1.033912e+02     Pix 46  2
2.000000e-03 4.495765e-01 1.667161e+02 1.028177e+02     Pix 46  3
2.000000e-03 4.362488e-01 1.661290e+02 1.009352e+02     Pix 46  4
2.000000e-03 4.499360e-01 1.677696e+02 1.021707e+02     Pix 46  5
2.000000e-03 4.989894e-01 1.650625e+02 1.030140e+02     Pix 46  6
2.000000e-03 5.060650e-01 1.633548e+02 1.034893e+02     Pix 46  7
2.000000e-03 5.068128e-01 1.654736e+02 1.024067e+02     Pix 46  8
2.000000e-03 4.784438e-01 1.666642e+02 1.008450e+02     Pix 46  9
2.000000e-03 5.410534e-01 1.616403e+02 1.038312e+02     Pix 46 10
2.000000e-03 5.177234e-01 1.640250e+02 1.016913e+02     Pix 46 11
2.000000e-03 5.036031e-01 1.666093e+02 1.002888e+02     Pix 46 12
2.000000e-03 5.320163e-01 1.666385e+02 1.005133e+02     Pix 46 13
2.000000e-03 5.477835e-01 1.642993e+02 1.036263e+02     Pix 46 14
2.000000e-03 4.672506e-01 1.646013e+02 1.044623e+02     Pix 46 15
2.000000e-03 4.611108e-01 1.662614e+02 1.021222e+02     Pix 46 16
2.000000e-03 5.129699e-01 1.636312e+02 1.045234e+02     Pix 46 17
2.000000e-03 4.516849e-01 1.696170e+02 9.805414e+01     Pix 46 18
2.000000e-03 5.061891e-01 1.669486e+02 1.008537e+02     Pix 46 19
2.000000e-03 4.926498e-01 1.670852e+02 1.019784e+02     Pix 46 20
2.000000e-03 4.659567e-01 1.670540e+02 1.011703e+02     Pix 46 21
2.000000e-03 4.740948e-01 1.689837e+02 9.850203e+01     Pix 46 22
2.000000e-03 4.504425e-01 1.690836e+02 9.892953e+01     Pix 46 23
2.000000e-03 5.031961e-01 1.688667e+02 9.571183e+01     Pix 46 24
2.000000e-03 5.307577e-01 1.672999e+02 1.004792e+02     Pix 46 25
2.000000e-03 5.151388e-01 1.677789e+02 9.871856e+01     Pix 46 26
2.000000e-03 4.990384e-01 1.676958e+02 1.011578e+02     Pix 46 27
2.000000e-03 4.844878e-01 1.666291e+02 1.007773e+02     Pix 46 28
2.000000e-03 4.563424e-01 1.706979e+02 9.738626e+01     Pix 46 29
2.000000e-03 5.136071e-01 1.687828e+02 9.885117e+01     Pix 46 30
2.000000e-03 5.216047e-01 1.675497e+02 9.932975e+01     Pix 46 31
2.000000e-03 4.865698e-01 1.695443e+02 9.998984e+01     Pix 46 32
2.000000e-03 4.646117e-01 1.670230e+02 1.018641e+02     Pix 46 33
2.000000e-03 4.472206e-01 1.690097e+02 1.001562e+02     Pix 46 34
2.000000e-03 4.679541e-01 1.688665e+02 9.996802e+01     Pix 46 35
2.000000e-03 4.220423e-01 1.738786e+02 9.502029e+01     Pix 46 36
2.000000e-03 5.123506e-01 1.673530e+02 1.017911e+02     Pix 46 37
2.000000e-03 4.929101e-01 1.694558e+02 9.977962e+01     Pix 46 38
2.000000e-03 5.479329e-01 1.632374e+02 1.042270e+02     Pix 46 39
2.000000e-03 5.232161e-01 1.670138e+02 1.022069e+02     Pix 46 40
2.000000e-03 5.368008e-01 1.640448e+02 1.040560e+02     Pix 46 41
2.000000e-03 5.124188e-01 1.676549e+02 9.641483e+01     Pix 46 42
2.000000e-03 5.140996e-01 1.699577e+02 9.817638e+01     Pix 46 43
2.000000e-03 5.371112e-01 1.658912e+02 9.742714e+01     Pix 46 44
2.000000e-03 5.002796e-01 1.662418e+02 1.016448e+02     Pix 46 45
2.000000e-03 5.003227e-01 1.680660e+02 1.006596e+02     Pix 46 46
2.000000e-03 4.880157e-01 1.671266e+02 1.004757e+02     Pix 46 47
2.000000e-03 5.277142e-01 1.665933e+02 9.987441e+01     Pix 46 48
2.000000e-03 5.629384e-01 1.649788e+02 1.001667e+02     Pix 46 49
2.000000e-03 5.200569e-01 1.684970e+02 9.965889e+01     Pix 46 50
2.000000e-03 4.830095e-01 1.655042e+02 1.037555e+02     Pix 46 51
2.000000e-03 4.491103e-01 1.661570e+02 1.006817e+02     Pix 46 52
2.000000e-03 4.831897e-01 1.656541e+02 1.031494e+02     Pix 46 53
2.000000e-03 5.350592e-01 1.645084e+02 1.008919e+02     Pix 46 54
2.000000e-03 5.278283e-01 1.665064e+02 9.813558e+01     Pix 46 55
2.000000e-03 5.445229e-01 1.649056e+02 1.015727e+02     Pix 46 56
2.000000e-03 5.618061e-01 1.620265e+02 1.044051e+02     Pix 46 57
2.000000e-03 5.226661e-01 1.646065e+02 1.025471e+02     Pix 46 58
2.000000e-03 5.206332e-01 1.661639e+02 1.008343e+02     Pix 46 59
2.000000e-03 5.390441e-01 1.650626e+02 9.748554e+01     Pix 46 60
2.000000e-03 5.549017e-01 1.647462e+02 9.915266e+01     Pix 46 61
2.000000e-03 5.827859e-01 1.628309e+02 1.018661e+02     Pix 46 62
2.000000e-03 5.470619e-01 1.637208e+02 1.024301e+02     Pix 46 63
2.000000e-03 4.914098e-01 1.663349e+02 1.014438e+02     Pix 46 64
2.000000e-03 5.567482e-01 1.617671e+02 1.049276e+02     Pix 46 65
2.000000e-03 5.493327e-01 1.648834e+02 9.831434e+01     Pix 46 66
2.000000e-03 5.913987e-01 1.626577e+02 1.017032e+02     Pix 46 67
1.999961e-03 5.547094e-01 1.639750e+02 9.988038e+01     Pix 46 68
2.000000e-03 5.221854e-01 1.606518e+02 1.066957e+02     Pix 46 69
2.000000e-03 5.256148e-01 1.615077e+02 1.054759e+02     Pix 46 70
2.000000e-03 5.506990e-01 1.598933e+02 1.055437e+02     Pix 46 71
2.000000e-03 5.681675e-01 1.617884e+02 1.032164e+02     Pix 46 72
2.000000e-03 5.812186e-01 1.600888e+02 1.026357e+02     Pix 46 73
2.000000e-03 5.256219e-01 1.633632e+02 1.025252e+02     Pix 46 74
2.000000e-03 5.431786e-01 1.602533e+02 1.056962e+02     Pix 46 75
2.000000e-03 5.148271e-01 1.640171e+02 1.013244e+02     Pix 46 76
2.000000e-03 5.604130e-01 1.581592e+02 1.060391e+02     Pix 46 77
2.000000e-03 5.288181e-01 1.650589e+02 9.957026e+01     Pix 46 78
1.842252e-03 6.013819e-01 1.606962e+02 1.002876e+02     Pix 46 79
2.000000e-03 4.791851e-01 1.632961e+02 1.045016e+02     Pix 47  0
2.000000e-03 4.836184e-01 1.626841e+02 1.058393e+02     Pix 47  1
2.000000e-03 4.675712e-01 1.644959e+02 1.046267e+02     Pix 47  2
2.000000e-03 4.574133e-01 1.660851e+02 1.018485e+02     Pix 47  3
2.000000e-03 4.748384e-01 1.635259e+02 1.041240e+02     Pix 47  4
2.000000e-03 5.147868e-01 1.625043e+02 1.069572e+02     Pix 47  5
2.000000e-03 5.094162e-01 1.647467e+02 1.024695e+02     Pix 47  6
2.000000e-03 5.311807e-01 1.626158e+02 1.039990e+02     Pix 47  7
2.000000e-03 4.965348e-01 1.671765e+02 1.014100e+02     Pix 47  8
2.000000e-03 4.948062e-01 1.663957e+02 1.019642e+02     Pix 47  9
2.000000e-03 5.066508e-01 1.656076e+02 1.016833e+02     Pix 47 10
2.000000e-03 5.642964e-01 1.622583e+02 1.058503e+02     Pix 47 11
2.000000e-03 5.537250e-01 1.633130e+02 9.952602e+01     Pix 47 12
2.000000e-03 5.229986e-01 1.680335e+02 9.799319e+01     Pix 47 13
2.000000e-03 5.230457e-01 1.676258e+02 9.784316e+01     Pix 47 14
2.000000e-03 5.108001e-01 1.628118e+02 1.064177e+02     Pix 47 15
2.000000e-03 4.549627e-01 1.679120e+02 1.014164e+02     Pix 47 16
2.000000e-03 4.689128e-01 1.649174e+02 1.028126e+02     Pix 47 17
2.000000e-03 5.166952e-01 1.651001e+02 1.026483e+02     Pix 47 18
2.000000e-03 5.287267e-01 1.634825e+02 1.028129e+02     Pix 47 19
2.000000e-03 4.783710e-01 1.687991e+02 9.794671e+01     Pix 47 20
2.000000e-03 4.786776e-01 1.661787e+02 1.026689e+02     Pix 47 21
2.000000e-03 5.383836e-01 1.641940e+02 1.016430e+02     Pix 47 22
2.000000e-03 5.379556e-01 1.629694e+02 1.037884e+02     Pix 47 23
2.000000e-03 5.152776e-01 1.676218e+02 9.868503e+01     Pix 47 24
2.000000e-03 5.390189e-01 1.651326e+02 1.006492e+02     Pix 47 25
2.000000e-03 5.215025e-01 1.683149e+02 9.688795e+01     Pix 47 26
2.000000e-03 5.464306e-01 1.634605e+02 1.032409e+02     Pix 47 27
2.000000e-03 4.898072e-01 1.668750e+02 1.006539e+02     Pix 47 28
2.000000e-03 5.029276e-01 1.672217e+02 1.013487e+02     Pix 47 29
2.000000e-03 5.250297e-01 1.663937e+02 9.866417e+01     Pix 47 30
2.000000e-03 5.301361e-01 1.669143e+02 1.003334e+02     Pix 47 31
2.000000e-03 5.463752e-01 1.664120e+02 9.869952e+01     Pix 47 32
2.000000e-03 4.840055e-01 1.656257e+02 1.032595e+02     Pix 47 33
2.000000e-03 4.967295e-01 1.649574e+02 1.011445e+02     Pix 47 34
2.000000e-03 4.613865e-01 1.661051e+02 1.030578e+02     Pix 47 35
2.000000e-03 4.750028e-01 1.687399e+02 1.007001e+02     Pix 47 36
2.000000e-03 5.116846e-01 1.665652e+02 1.005541e+02     Pix 47 37
2.000000e-03 4.762711e-01 1.698260e+02 9.866656e+01     Pix 47 38
2.000000e-03 4.820123e-01 1.691442e+02 9.924906e+01     Pix 47 39
2.000000e-03 4.694669e-01 1.697662e+02 9.793901e+01     Pix 47 40
2.000000e-03 4.423003e-01 1.702637e+02 9.886028e+01     Pix 47 41
2.000000e-03 4.954042e-01 1.687313e+02 9.984954e+01     Pix 47 42
2.000000e-03 5.264514e-01 1.666534e+02 1.016005e+02     Pix 47 43
2.000000e-03 4.837281e-01 1.714999e+02 9.567689e+01     Pix 47 44
2.000000e-03 5.072327e-01 1.656502e+02 1.007931e+02     Pix 47 45
2.000000e-03 4.997770e-01 1.674345e+02 1.012717e+02     Pix 47 46
2.000000e-03 4.893892e-01 1.673494e+02 1.015877e+02     Pix 47 47
2.000000e-03 5.915462e-01 1.628344e+02 1.028010e+02     Pix 47 48
2.000000e-03 5.165982e-01 1.696363e+02 9.592528e+01     Pix 47 49
2.000000e-03 5.116839e-01 1.696574e+02 9.771872e+01     Pix 47 50
2.000000e-03 4.856767e-01 1.658780e+02 1.023884e+02     Pix 47 51
2.000000e-03 5.208380e-01 1.643448e+02 1.036108e+02     Pix 47 52
2.000000e-03 5.253683e-01 1.633693e+02 1.031808e+02     Pix 47 53
2.000000e-03 5.415105e-01 1.656227e+02 9.946341e+01     Pix 47 54
2.000000e-03 5.095588e-01 1.665060e+02 1.004079e+02     Pix 47 55
2.000000e-03 5.298730e-01 1.652419e+02 1.008848e+02     Pix 47 56
2.000000e-03 5.340415e-01 1.645238e+02 1.019044e+02     Pix 47 57
2.000000e-03 5.434776e-01 1.632163e+02 9.907152e+01     Pix 47 58
2.000000e-03 5.260552e-01 1.635339e+02 1.036156e+02     Pix 47 59
2.000000e-03 5.350650e-01 1.655063e+02 9.694150e+01     Pix 47 60
2.000000e-03 5.543473e-01 1.648807e+02 9.898374e+01     Pix 47 61
2.000000e-03 5.214414e-01 1.676465e+02 9.684812e+01     Pix 47 62
2.000000e-03 5.316875e-01 1.652486e+02 1.019000e+02     Pix 47 63
2.000000e-03 5.081501e-01 1.645258e+02 1.024429e+02     Pix 47 64
2.000000e-03 5.215126e-01 1.653976e+02 1.024099e+02     Pix 47 65
2.000000e-03 6.040638e-01 1.618241e+02 1.041569e+02     Pix 47 66
2.000000e-03 5.585130e-01 1.629408e+02 1.014595e+02     Pix 47 67
2.000000e-03 5.748694e-01 1.632696e+02 1.017841e+02     Pix 47 68
2.000000e-03 5.349531e-01 1.601385e+02 1.065240e+02     Pix 47 69
2.000000e-03 5.081528e-01 1.644043e+02 1.024339e+02     Pix 47 70
2.000000e-03 5.768215e-01 1.575630e+02 1.084666e+02     Pix 47 71
2.000000e-03 5.556035e-01 1.620314e+02 1.000781e+02     Pix 47 72
1.999964e-03 5.876049e-01 1.600550e+02 1.026509e+02     Pix 47 73
2.000000e-03 5.701341e-01 1.615935e+02 1.016995e+02     Pix 47 74
2.000000e-03 5.611256e-01 1.613820e+02 1.024279e+02     Pix 47 75
2.000000e-03 5.622627e-01 1.609903e+02 1.022159e+02     Pix 47 76
2.000000e-03 5.537144e-01 1.611735e+02 1.004191e+02     Pix 47 77
2.000000e-03 5.769203e-01 1.629978e+02 1.012241e+02     Pix 47 78
