Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.424142e-01 1.683914e+02 1.020690e+02     Pix 33 26
2.000000e-03 4.490796e-01 1.659628e+02 1.040088e+02     Pix 33 27
2.000000e-03 4.134396e-01 1.689701e+02 1.026322e+02     Pix 33 28
2.000000e-03 4.137697e-01 1.698045e+02 1.002005e+02     Pix 33 29
2.000000e-03 4.217649e-01 1.707717e+02 9.962162e+01     Pix 33 30
2.000000e-03 4.276809e-01 1.711331e+02 9.965262e+01     Pix 33 31
2.000000e-03 4.529046e-01 1.678450e+02 1.015463e+02     Pix 33 32
2.000000e-03 4.366037e-01 1.634604e+02 1.088193e+02     Pix 33 33
2.000000e-03 4.411322e-01 1.663674e+02 1.055526e+02     Pix 33 34
2.000000e-03 4.168667e-01 1.666213e+02 1.066533e+02     Pix 33 35
2.000000e-03 4.372875e-01 1.687319e+02 1.038865e+02     Pix 33 36
2.000000e-03 4.417980e-01 1.680568e+02 1.026268e+02     Pix 33 37
2.000000e-03 4.103325e-01 1.716130e+02 1.006737e+02     Pix 33 38
2.000000e-03 4.583729e-01 1.651904e+02 1.051496e+02     Pix 33 39
2.000000e-03 4.191659e-01 1.674955e+02 1.039773e+02     Pix 33 40
2.000000e-03 4.655280e-01 1.646710e+02 1.066413e+02     Pix 33 41
2.000000e-03 4.705173e-01 1.657721e+02 1.042167e+02     Pix 33 42
2.000000e-03 4.566576e-01 1.681767e+02 1.010208e+02     Pix 33 43
2.000000e-03 4.311185e-01 1.698576e+02 1.004953e+02     Pix 33 44
2.000000e-03 4.381081e-01 1.657090e+02 1.058882e+02     Pix 33 45
2.000000e-03 4.272627e-01 1.675658e+02 1.034194e+02     Pix 33 46
2.000000e-03 4.458409e-01 1.671153e+02 1.052410e+02     Pix 33 47
2.000000e-03 4.382013e-01 1.694011e+02 1.007427e+02     Pix 33 48
2.000000e-03 5.088978e-01 1.636344e+02 1.048163e+02     Pix 33 49
2.000000e-03 4.571142e-01 1.669733e+02 1.029155e+02     Pix 33 50
2.000000e-03 4.210787e-01 1.646546e+02 1.061212e+02     Pix 33 51
2.000000e-03 3.752043e-01 1.719443e+02 1.010018e+02     Pix 33 52
2.000000e-03 4.323945e-01 1.643017e+02 1.071433e+02     Pix 33 53
2.000000e-03 4.548553e-01 1.651549e+02 1.046274e+02     Pix 33 54
2.000000e-03 4.188750e-01 1.685119e+02 1.022227e+02     Pix 33 55
2.000000e-03 4.397983e-01 1.682366e+02 1.013981e+02     Pix 33 56
2.000000e-03 4.479943e-01 1.654623e+02 1.062417e+02     Pix 33 57
2.000000e-03 4.453983e-01 1.654567e+02 1.043098e+02     Pix 33 58
2.000000e-03 4.195371e-01 1.666220e+02 1.043583e+02     Pix 33 59
2.000000e-03 4.898463e-01 1.635492e+02 1.043139e+02     Pix 33 60
2.000000e-03 4.365292e-01 1.683866e+02 1.012085e+02     Pix 33 61
2.000000e-03 5.188731e-01 1.634431e+02 1.044578e+02     Pix 33 62
2.000000e-03 4.047658e-01 1.690061e+02 1.023652e+02     Pix 33 63
2.000000e-03 4.417862e-01 1.667868e+02 1.016429e+02     Pix 33 64
2.000000e-03 4.619693e-01 1.643789e+02 1.045225e+02     Pix 33 65
2.000000e-03 5.282672e-01 1.608186e+02 1.081420e+02     Pix 33 66
2.000000e-03 4.395888e-01 1.692050e+02 1.016219e+02     Pix 33 67
2.000000e-03 5.159307e-01 1.631958e+02 1.072137e+02     Pix 33 68
2.000000e-03 4.408697e-01 1.647823e+02 1.053837e+02     Pix 33 69
2.000000e-03 4.432174e-01 1.630231e+02 1.069067e+02     Pix 33 70
2.000000e-03 4.337539e-01 1.663330e+02 1.045157e+02     Pix 33 71
2.000000e-03 4.512563e-01 1.656325e+02 1.042567e+02     Pix 33 72
2.000000e-03 5.218498e-01 1.599282e+02 1.079401e+02     Pix 33 73
2.000000e-03 5.003196e-01 1.607637e+02 1.073176e+02     Pix 33 74
2.000000e-03 4.618718e-01 1.639401e+02 1.068917e+02     Pix 33 75
2.000000e-03 4.594106e-01 1.641265e+02 1.059668e+02     Pix 33 76
2.000000e-03 4.527812e-01 1.645435e+02 1.058194e+02     Pix 33 77
2.000000e-03 5.617058e-01 1.600078e+02 1.074298e+02     Pix 33 78
2.000000e-03 5.945248e-01 1.511527e+02 1.126830e+02     Pix 33 79
2.000000e-03 5.048213e-01 1.627884e+02 1.048981e+02     Pix 34  0
2.000000e-03 5.011793e-01 1.652350e+02 1.024219e+02     Pix 34  1
2.000000e-03 5.135701e-01 1.632211e+02 1.034421e+02     Pix 34  2
2.000000e-03 5.011751e-01 1.625186e+02 1.053385e+02     Pix 34  3
2.000000e-03 4.457902e-01 1.675157e+02 1.020366e+02     Pix 34  4
2.000000e-03 4.909609e-01 1.636349e+02 1.052097e+02     Pix 34  5
2.000000e-03 4.865069e-01 1.669113e+02 9.995626e+01     Pix 34  6
2.000000e-03 5.289207e-01 1.639487e+02 1.020196e+02     Pix 34  7
2.000000e-03 5.113502e-01 1.643417e+02 1.018394e+02     Pix 34  8
2.000000e-03 5.099802e-01 1.648894e+02 1.018538e+02     Pix 34  9
2.000000e-03 4.954223e-01 1.669769e+02 9.955757e+01     Pix 34 10
2.000000e-03 4.761643e-01 1.683767e+02 9.999972e+01     Pix 34 11
2.000000e-03 5.056045e-01 1.690840e+02 9.682454e+01     Pix 34 12
2.000000e-03 5.354360e-01 1.674494e+02 9.652562e+01     Pix 34 13
2.000000e-03 4.922128e-01 1.697625e+02 9.635456e+01     Pix 34 14
2.000000e-03 4.871423e-01 1.654333e+02 1.033643e+02     Pix 34 15
2.000000e-03 4.991981e-01 1.676621e+02 1.013909e+02     Pix 34 16
2.000000e-03 4.933932e-01 1.663860e+02 9.997594e+01     Pix 34 17
2.000000e-03 4.816826e-01 1.690753e+02 9.915991e+01     Pix 34 18
2.000000e-03 4.922150e-01 1.693352e+02 9.808122e+01     Pix 34 19
2.000000e-03 5.168413e-01 1.671368e+02 1.006127e+02     Pix 34 20
2.000000e-03 4.627902e-01 1.699101e+02 9.861822e+01     Pix 34 21
2.000000e-03 5.010218e-01 1.678446e+02 9.977981e+01     Pix 34 22
2.000000e-03 5.098145e-01 1.681103e+02 9.712476e+01     Pix 34 23
2.000000e-03 5.382385e-01 1.671976e+02 9.780038e+01     Pix 34 24
2.000000e-03 5.188294e-01 1.676171e+02 9.722767e+01     Pix 34 25
1.999965e-03 5.279225e-01 1.683457e+02 9.660098e+01     Pix 34 26
2.000000e-03 4.854187e-01 1.681264e+02 1.003799e+02     Pix 34 27
2.000000e-03 4.954458e-01 1.688072e+02 1.000529e+02     Pix 34 28
2.000000e-03 4.589596e-01 1.701958e+02 9.902501e+01     Pix 34 29
2.000000e-03 5.070391e-01 1.700193e+02 9.754353e+01     Pix 34 30
2.000000e-03 5.069351e-01 1.711678e+02 9.670927e+01     Pix 34 31
2.000000e-03 5.033372e-01 1.706008e+02 9.889815e+01     Pix 34 32
2.000000e-03 4.207029e-01 1.737275e+02 9.729494e+01     Pix 34 33
2.000000e-03 4.902526e-01 1.677211e+02 1.008862e+02     Pix 34 34
2.000000e-03 4.990134e-01 1.671335e+02 1.019348e+02     Pix 34 35
2.000000e-03 4.567519e-01 1.721219e+02 9.566984e+01     Pix 34 36
2.000000e-03 4.679434e-01 1.712196e+02 9.869792e+01     Pix 34 37
2.000000e-03 4.964084e-01 1.687898e+02 9.825806e+01     Pix 34 38
2.000000e-03 4.878070e-01 1.681706e+02 1.006915e+02     Pix 34 39
2.000000e-03 4.760991e-01 1.693651e+02 1.001050e+02     Pix 34 40
2.000000e-03 4.773523e-01 1.703170e+02 9.981200e+01     Pix 34 41
2.000000e-03 5.484456e-01 1.654254e+02 1.002341e+02     Pix 34 42
2.000000e-03 4.907317e-01 1.721835e+02 9.492844e+01     Pix 34 43
2.000000e-03 5.257654e-01 1.699964e+02 9.784461e+01     Pix 34 44
2.000000e-03 5.159303e-01 1.664977e+02 1.012502e+02     Pix 34 45
2.000000e-03 5.176621e-01 1.684379e+02 9.831702e+01     Pix 34 46
2.000000e-03 4.890709e-01 1.710071e+02 9.694954e+01     Pix 34 47
2.000000e-03 5.001770e-01 1.710880e+02 9.686203e+01     Pix 34 48
2.000000e-03 5.104925e-01 1.689836e+02 9.845577e+01     Pix 34 49
2.000000e-03 5.452770e-01 1.668574e+02 9.768530e+01     Pix 34 50
2.000000e-03 4.941662e-01 1.676862e+02 1.014176e+02     Pix 34 51
2.000000e-03 4.754303e-01 1.691348e+02 1.009080e+02     Pix 34 52
2.000000e-03 4.752200e-01 1.691669e+02 9.916375e+01     Pix 34 53
2.000000e-03 5.377765e-01 1.652548e+02 9.804493e+01     Pix 34 54
2.000000e-03 4.710632e-01 1.710817e+02 9.729176e+01     Pix 34 55
2.000000e-03 5.098593e-01 1.695349e+02 1.004001e+02     Pix 34 56
2.000000e-03 5.256094e-01 1.664290e+02 1.004141e+02     Pix 34 57
2.000000e-03 5.239374e-01 1.671160e+02 1.011647e+02     Pix 34 58
2.000000e-03 5.332152e-01 1.656982e+02 1.012105e+02     Pix 34 59
2.000000e-03 5.190799e-01 1.679562e+02 9.836923e+01     Pix 34 60
2.000000e-03 5.340090e-01 1.681578e+02 9.760559e+01     Pix 34 61
2.000000e-03 5.332549e-01 1.686565e+02 9.861006e+01     Pix 34 62
2.000000e-03 5.059394e-01 1.675435e+02 1.003718e+02     Pix 34 63
2.000000e-03 5.257318e-01 1.662371e+02 1.020097e+02     Pix 34 64
2.000000e-03 5.161156e-01 1.672221e+02 9.936266e+01     Pix 34 65
2.000000e-03 5.409535e-01 1.657272e+02 9.771341e+01     Pix 34 66
2.000000e-03 5.418743e-01 1.666997e+02 9.891795e+01     Pix 34 67
2.000000e-03 5.101786e-01 1.691883e+02 9.750570e+01     Pix 34 68
2.000000e-03 5.228331e-01 1.641314e+02 1.040248e+02     Pix 34 69
2.000000e-03 5.297106e-01 1.647535e+02 1.016299e+02     Pix 34 70
2.000000e-03 4.991548e-01 1.638810e+02 1.054441e+02     Pix 34 71
2.000000e-03 5.518970e-01 1.641107e+02 1.011983e+02     Pix 34 72
2.000000e-03 5.718237e-01 1.640404e+02 1.018393e+02     Pix 34 73
2.000000e-03 5.787209e-01 1.629376e+02 1.021394e+02     Pix 34 74
2.000000e-03 5.338493e-01 1.656174e+02 1.003287e+02     Pix 34 75
2.000000e-03 5.416582e-01 1.655291e+02 1.003879e+02     Pix 34 76
2.000000e-03 5.544832e-01 1.651515e+02 1.017178e+02     Pix 34 77
2.000000e-03 5.829677e-01 1.633315e+02 1.018651e+02     Pix 34 78
1.997114e-03 6.291539e-01 1.562789e+02 1.037424e+02     Pix 34 79
2.000000e-03 5.168817e-01 1.607048e+02 1.067359e+02     Pix 35  0
2.000000e-03 4.915001e-01 1.645964e+02 1.021282e+02     Pix 35  1
2.000000e-03 4.946136e-01 1.652351e+02 1.024403e+02     Pix 35  2
2.000000e-03 4.765206e-01 1.639924e+02 1.033908e+02     Pix 35  3
2.000000e-03 4.836562e-01 1.648969e+02 1.036803e+02     Pix 35  4
2.000000e-03 5.032936e-01 1.638221e+02 1.015471e+02     Pix 35  5
2.000000e-03 5.401875e-01 1.642127e+02 1.034494e+02     Pix 35  6
2.000000e-03 5.611638e-01 1.621682e+02 1.043429e+02     Pix 35  7
2.000000e-03 5.079685e-01 1.660439e+02 9.999864e+01     Pix 35  8
2.000000e-03 5.043267e-01 1.659757e+02 1.014552e+02     Pix 35  9
2.000000e-03 5.047129e-01 1.667417e+02 1.007248e+02     Pix 35 10
2.000000e-03 4.941411e-01 1.666206e+02 1.017737e+02     Pix 35 11
2.000000e-03 5.269819e-01 1.672128e+02 9.824910e+01     Pix 35 12
2.000000e-03 5.457000e-01 1.656600e+02 9.807289e+01     Pix 35 13
2.000000e-03 5.396989e-01 1.668767e+02 9.880691e+01     Pix 35 14
2.000000e-03 4.989982e-01 1.630503e+02 1.051786e+02     Pix 35 15
2.000000e-03 5.214224e-01 1.649083e+02 1.020030e+02     Pix 35 16
2.000000e-03 4.870018e-01 1.676450e+02 9.958594e+01     Pix 35 17
2.000000e-03 5.164036e-01 1.661019e+02 1.011877e+02     Pix 35 18
2.000000e-03 5.395252e-01 1.648975e+02 1.008583e+02     Pix 35 19
2.000000e-03 5.015033e-01 1.679059e+02 9.973384e+01     Pix 35 20
2.000000e-03 5.153862e-01 1.672339e+02 1.011905e+02     Pix 35 21
2.000000e-03 5.183475e-01 1.651557e+02 1.025430e+02     Pix 35 22
2.000000e-03 5.216839e-01 1.649250e+02 1.015405e+02     Pix 35 23
2.000000e-03 5.035672e-01 1.699744e+02 9.873806e+01     Pix 35 24
2.000000e-03 5.412373e-01 1.672243e+02 9.827614e+01     Pix 35 25
2.000000e-03 5.493971e-01 1.680958e+02 9.732787e+01     Pix 35 26
2.000000e-03 5.250435e-01 1.664307e+02 1.012971e+02     Pix 35 27
2.000000e-03 5.082449e-01 1.675148e+02 1.004970e+02     Pix 35 28
2.000000e-03 5.008551e-01 1.692320e+02 9.975451e+01     Pix 35 29
2.000000e-03 4.933425e-01 1.720955e+02 9.675537e+01     Pix 35 30
2.000000e-03 5.285568e-01 1.692071e+02 9.676961e+01     Pix 35 31
2.000000e-03 5.142465e-01 1.695376e+02 9.723078e+01     Pix 35 32
2.000000e-03 4.807049e-01 1.676160e+02 1.013924e+02     Pix 35 33
2.000000e-03 4.552622e-01 1.703839e+02 9.946616e+01     Pix 35 34
2.000000e-03 4.381402e-01 1.731125e+02 9.672978e+01     Pix 35 35
2.000000e-03 4.828265e-01 1.715126e+02 9.640011e+01     Pix 35 36
2.000000e-03 5.063536e-01 1.694067e+02 9.776454e+01     Pix 35 37
2.000000e-03 5.033712e-01 1.695677e+02 9.811415e+01     Pix 35 38
2.000000e-03 5.240445e-01 1.673211e+02 9.959949e+01     Pix 35 39
2.000000e-03 4.870623e-01 1.697964e+02 9.993346e+01     Pix 35 40
2.000000e-03 5.223454e-01 1.671040e+02 1.011462e+02     Pix 35 41
2.000000e-03 5.001188e-01 1.697952e+02 9.742795e+01     Pix 35 42
2.000000e-03 5.288549e-01 1.684170e+02 9.865762e+01     Pix 35 43
2.000000e-03 5.354174e-01 1.690908e+02 9.885797e+01     Pix 35 44
2.000000e-03 5.056270e-01 1.669860e+02 9.994637e+01     Pix 35 45
2.000000e-03 4.522333e-01 1.701727e+02 9.880723e+01     Pix 35 46
2.000000e-03 4.910722e-01 1.694153e+02 9.870426e+01     Pix 35 47
2.000000e-03 5.300318e-01 1.681619e+02 9.796959e+01     Pix 35 48
2.000000e-03 5.362367e-01 1.681301e+02 9.860939e+01     Pix 35 49
2.000000e-03 5.388228e-01 1.688463e+02 9.750188e+01     Pix 35 50
2.000000e-03 4.984813e-01 1.652684e+02 1.040844e+02     Pix 35 51
2.000000e-03 4.487102e-01 1.701122e+02 9.776827e+01     Pix 35 52
2.000000e-03 5.059993e-01 1.664424e+02 1.017928e+02     Pix 35 53
2.000000e-03 5.349186e-01 1.661176e+02 1.004159e+02     Pix 35 54
2.000000e-03 5.458733e-01 1.666536e+02 1.003382e+02     Pix 35 55
2.000000e-03 5.417753e-01 1.667346e+02 9.987050e+01     Pix 35 56
2.000000e-03 5.082539e-01 1.674705e+02 9.979845e+01     Pix 35 57
2.000000e-03 5.479784e-01 1.641475e+02 9.998693e+01     Pix 35 58
2.000000e-03 4.824313e-01 1.698377e+02 9.777019e+01     Pix 35 59
2.000000e-03 5.674180e-01 1.649358e+02 1.006982e+02     Pix 35 60
2.000000e-03 5.229980e-01 1.677365e+02 9.882961e+01     Pix 35 61
2.000000e-03 5.729740e-01 1.656622e+02 9.970750e+01     Pix 35 62
2.000000e-03 5.438753e-01 1.653204e+02 1.022638e+02     Pix 35 63
2.000000e-03 5.716897e-01 1.618733e+02 1.019982e+02     Pix 35 64
2.000000e-03 5.286911e-01 1.657097e+02 1.014980e+02     Pix 35 65
2.000000e-03 5.789041e-01 1.654001e+02 9.942403e+01     Pix 35 66
2.000000e-03 5.800227e-01 1.644338e+02 1.000334e+02     Pix 35 67
2.000000e-03 5.380459e-01 1.678464e+02 9.877789e+01     Pix 35 68
2.000000e-03 5.173801e-01 1.656429e+02 1.020524e+02     Pix 35 69
2.000000e-03 5.412668e-01 1.619281e+02 1.048258e+02     Pix 35 70
2.000000e-03 5.545949e-01 1.635102e+02 1.030694e+02     Pix 35 71
2.000000e-03 5.583991e-01 1.631472e+02 1.017470e+02     Pix 35 72
2.000000e-03 5.786528e-01 1.622440e+02 1.020748e+02     Pix 35 73
2.000000e-03 5.605166e-01 1.630900e+02 9.935345e+01     Pix 35 74
2.000000e-03 5.390151e-01 1.643541e+02 1.013402e+02     Pix 35 75
2.000000e-03 5.665487e-01 1.623942e+02 1.005998e+02     Pix 35 76
2.000000e-03 5.660630e-01 1.625462e+02 1.015101e+02     Pix 35 77
2.000000e-03 5.526080e-01 1.636070e+02 9.926113e+01     Pix 35 78
1.927551e-03 6.221472e-01 1.588506e+02 1.016401e+02     Pix 35 79
2.000000e-03 4.574882e-01 1.657002e+02 1.044573e+02     Pix 36  0
2.000000e-03 4.615090e-01 1.638392e+02 1.059184e+02     Pix 36  1
2.000000e-03 4.545293e-01 1.644880e+02 1.053750e+02     Pix 36  2
2.000000e-03 4.317130e-01 1.659948e+02 1.062239e+02     Pix 36  3
2.000000e-03 4.407571e-01 1.667348e+02 1.046728e+02     Pix 36  4
2.000000e-03 4.511934e-01 1.644085e+02 1.056277e+02     Pix 36  5
2.000000e-03 4.883107e-01 1.644226e+02 1.044443e+02     Pix 36  6
2.000000e-03 4.484833e-01 1.667273e+02 1.016613e+02     Pix 36  7
2.000000e-03 4.616713e-01 1.660942e+02 1.039776e+02     Pix 36  8
2.000000e-03 4.830537e-01 1.640425e+02 1.034372e+02     Pix 36  9
2.000000e-03 4.136381e-01 1.697067e+02 1.017350e+02     Pix 36 10
2.000000e-03 4.695177e-01 1.656226e+02 1.030670e+02     Pix 36 11
2.000000e-03 4.578033e-01 1.695789e+02 9.889084e+01     Pix 36 12
2.000000e-03 4.851541e-01 1.671686e+02 1.025314e+02     Pix 36 13
2.000000e-03 4.918705e-01 1.677677e+02 1.002301e+02     Pix 36 14
2.000000e-03 4.171465e-01 1.683412e+02 1.019466e+02     Pix 36 15
2.000000e-03 4.230001e-01 1.673645e+02 1.025380e+02     Pix 36 16
2.000000e-03 4.567311e-01 1.658684e+02 1.032846e+02     Pix 36 17
2.000000e-03 4.411220e-01 1.678122e+02 1.017328e+02     Pix 36 18
2.000000e-03 4.430482e-01 1.684185e+02 1.010077e+02     Pix 36 19
2.000000e-03 4.387011e-01 1.709628e+02 9.914640e+01     Pix 36 20
2.000000e-03 4.312544e-01 1.695248e+02 1.006707e+02     Pix 36 21
2.000000e-03 4.488271e-01 1.682100e+02 1.017988e+02     Pix 36 22
2.000000e-03 4.174532e-01 1.720125e+02 1.001063e+02     Pix 36 23
2.000000e-03 4.864154e-01 1.687346e+02 1.015633e+02     Pix 36 24
2.000000e-03 4.908650e-01 1.684608e+02 1.009601e+02     Pix 36 25
2.000000e-03 4.897653e-01 1.690553e+02 1.000303e+02     Pix 36 26
2.000000e-03 4.266874e-01 1.706351e+02 1.002865e+02     Pix 36 27
2.000000e-03 4.501456e-01 1.684488e+02 1.010766e+02     Pix 36 28
2.000000e-03 4.476571e-01 1.680776e+02 1.015856e+02     Pix 36 29
2.000000e-03 4.712348e-01 1.698964e+02 1.014557e+02     Pix 36 30
2.000000e-03 4.902157e-01 1.690868e+02 1.019213e+02     Pix 36 31
2.000000e-03 4.760232e-01 1.684241e+02 1.010137e+02     Pix 36 32
2.000000e-03 3.781763e-01 1.731432e+02 9.917507e+01     Pix 36 33
2.000000e-03 4.195436e-01 1.712243e+02 1.003549e+02     Pix 36 34
2.000000e-03 4.366123e-01 1.691552e+02 1.021068e+02     Pix 36 35
2.000000e-03 4.880947e-01 1.660320e+02 1.035871e+02     Pix 36 36
2.000000e-03 5.050041e-01 1.667979e+02 1.033302e+02     Pix 36 37
2.000000e-03 4.901944e-01 1.665976e+02 1.030975e+02     Pix 36 38
2.000000e-03 4.387543e-01 1.700907e+02 1.000109e+02     Pix 36 39
2.000000e-03 4.472092e-01 1.699490e+02 1.010439e+02     Pix 36 40
2.000000e-03 4.703134e-01 1.691012e+02 1.019759e+02     Pix 36 41
2.000000e-03 5.011252e-01 1.699563e+02 1.002433e+02     Pix 36 42
2.000000e-03 4.662144e-01 1.684094e+02 1.017334e+02     Pix 36 43
2.000000e-03 5.004420e-01 1.675792e+02 1.011058e+02     Pix 36 44
2.000000e-03 4.387916e-01 1.711175e+02 1.010180e+02     Pix 36 45
2.000000e-03 4.560202e-01 1.676969e+02 1.023754e+02     Pix 36 46
2.000000e-03 4.335015e-01 1.710492e+02 1.001688e+02     Pix 36 47
2.000000e-03 4.823345e-01 1.686333e+02 9.913069e+01     Pix 36 48
2.000000e-03 5.370670e-01 1.658627e+02 1.024753e+02     Pix 36 49
2.000000e-03 4.924677e-01 1.684259e+02 1.021271e+02     Pix 36 50
2.000000e-03 4.359904e-01 1.694575e+02 1.011187e+02     Pix 36 51
2.000000e-03 4.358650e-01 1.683074e+02 1.018136e+02     Pix 36 52
2.000000e-03 4.644471e-01 1.671360e+02 1.035529e+02     Pix 36 53
2.000000e-03 4.446764e-01 1.692088e+02 1.004873e+02     Pix 36 54
2.000000e-03 4.613599e-01 1.694373e+02 1.001461e+02     Pix 36 55
2.000000e-03 4.854303e-01 1.664729e+02 1.040307e+02     Pix 36 56
2.000000e-03 5.048015e-01 1.650857e+02 1.039707e+02     Pix 36 57
2.000000e-03 4.704637e-01 1.663317e+02 1.031608e+02     Pix 36 58
2.000000e-03 4.719240e-01 1.665035e+02 1.043612e+02     Pix 36 59
2.000000e-03 4.734846e-01 1.693621e+02 9.899291e+01     Pix 36 60
2.000000e-03 4.966290e-01 1.674323e+02 9.985071e+01     Pix 36 61
2.000000e-03 4.971278e-01 1.680208e+02 1.001034e+02     Pix 36 62
2.000000e-03 4.759868e-01 1.686385e+02 1.009841e+02     Pix 36 63
2.000000e-03 4.671020e-01 1.665716e+02 1.020968e+02     Pix 36 64
2.000000e-03 4.418975e-01 1.684695e+02 1.001656e+02     Pix 36 65
2.000000e-03 5.127853e-01 1.641270e+02 1.036073e+02     Pix 36 66
2.000000e-03 5.254333e-01 1.640361e+02 1.034072e+02     Pix 36 67
2.000000e-03 5.012566e-01 1.674377e+02 1.014135e+02     Pix 36 68
2.000000e-03 4.325810e-01 1.686367e+02 1.014055e+02     Pix 36 69
2.000000e-03 4.670527e-01 1.664824e+02 1.029681e+02     Pix 36 70
2.000000e-03 4.659354e-01 1.654320e+02 1.037743e+02     Pix 36 71
2.000000e-03 4.798772e-01 1.646676e+02 1.032328e+02     Pix 36 72
2.000000e-03 5.196543e-01 1.630840e+02 1.042308e+02     Pix 36 73
2.000000e-03 5.180248e-01 1.622638e+02 1.030731e+02     Pix 36 74
2.000000e-03 4.854565e-01 1.636819e+02 1.047797e+02     Pix 36 75
2.000000e-03 4.876874e-01 1.646598e+02 1.039421e+02     Pix 36 76
2.000000e-03 5.140199e-01 1.620166e+02 1.068530e+02     Pix 36 77
2.000000e-03 5.531743e-01 1.626056e+02 1.037551e+02     Pix 36 78
1.999996e-03 6.174510e-01 1.545849e+02 1.056146e+02     Pix 36 79
2.000000e-03 4.271032e-01 1.663255e+02 1.044475e+02     Pix 37  0
2.000000e-03 4.773821e-01 1.632327e+02 1.069893e+02     Pix 37  1
2.000000e-03 4.680089e-01 1.624379e+02 1.064348e+02     Pix 37  2
2.000000e-03 4.826629e-01 1.604918e+02 1.062979e+02     Pix 37  3
2.000000e-03 4.262543e-01 1.670332e+02 1.029424e+02     Pix 37  4
2.000000e-03 4.834449e-01 1.615190e+02 1.064306e+02     Pix 37  5
2.000000e-03 4.661187e-01 1.651573e+02 1.031868e+02     Pix 37  6
2.000000e-03 4.877224e-01 1.632980e+02 1.046631e+02     Pix 37  7
2.000000e-03 4.867169e-01 1.637573e+02 1.046464e+02     Pix 37  8
2.000000e-03 4.952572e-01 1.640150e+02 1.032900e+02     Pix 37  9
2.000000e-03 5.081509e-01 1.629505e+02 1.035655e+02     Pix 37 10
2.000000e-03 4.911600e-01 1.650684e+02 1.030769e+02     Pix 37 11
2.000000e-03 5.368647e-01 1.637619e+02 1.036606e+02     Pix 37 12
2.000000e-03 5.139704e-01 1.647271e+02 1.029998e+02     Pix 37 13
2.000000e-03 5.352839e-01 1.647449e+02 1.030492e+02     Pix 37 14
2.000000e-03 4.870700e-01 1.632275e+02 1.039882e+02     Pix 37 15
2.000000e-03 4.702292e-01 1.650920e+02 1.030575e+02     Pix 37 16
2.000000e-03 4.802287e-01 1.647937e+02 1.049792e+02     Pix 37 17
2.000000e-03 4.806953e-01 1.661751e+02 1.028875e+02     Pix 37 18
2.000000e-03 5.021092e-01 1.651637e+02 1.034190e+02     Pix 37 19
2.000000e-03 5.164126e-01 1.654852e+02 1.035891e+02     Pix 37 20
2.000000e-03 4.459016e-01 1.682973e+02 1.006363e+02     Pix 37 21
2.000000e-03 4.825752e-01 1.671897e+02 1.022840e+02     Pix 37 22
2.000000e-03 4.691049e-01 1.660397e+02 1.021741e+02     Pix 37 23
2.000000e-03 4.618688e-01 1.698850e+02 9.841230e+01     Pix 37 24
2.000000e-03 4.952869e-01 1.676086e+02 1.006154e+02     Pix 37 25
2.000000e-03 5.076906e-01 1.675526e+02 1.011871e+02     Pix 37 26
2.000000e-03 4.601974e-01 1.680487e+02 1.023628e+02     Pix 37 27
2.000000e-03 4.431487e-01 1.682562e+02 1.019183e+02     Pix 37 28
2.000000e-03 4.414016e-01 1.703246e+02 9.961956e+01     Pix 37 29
2.000000e-03 4.974218e-01 1.667962e+02 1.033126e+02     Pix 37 30
2.000000e-03 5.350214e-01 1.642721e+02 1.035596e+02     Pix 37 31
2.000000e-03 5.045057e-01 1.674641e+02 1.006897e+02     Pix 37 32
2.000000e-03 4.267261e-01 1.693738e+02 1.007678e+02     Pix 37 33
2.000000e-03 4.434006e-01 1.676119e+02 1.027411e+02     Pix 37 34
2.000000e-03 4.762382e-01 1.645737e+02 1.044164e+02     Pix 37 35
2.000000e-03 4.505877e-01 1.689391e+02 1.019016e+02     Pix 37 36
2.000000e-03 4.543355e-01 1.681076e+02 1.009821e+02     Pix 37 37
2.000000e-03 4.780162e-01 1.686557e+02 1.010619e+02     Pix 37 38
2.000000e-03 4.675464e-01 1.676212e+02 1.023585e+02     Pix 37 39
